,id,vocab
26564,40539,突進
26565,40319,ブルーム
26566,4991,management
26567,3019,ダイ
26568,18258,employ
26569,34845,邸宅
26570,537,World
26571,37996,で勝利した
26572,25166,紅白歌合戦
26573,36594,パチ
26574,7069,Temple
26575,12563,前年
26576,31681,今後の
26577,17666,老朽化
26578,18533,Ō
26579,42117,スプリングス
26580,38313,を感じた
26581,2051,銀行
26582,11191,tum
26583,46101,に引き取られ
26584,39994,osity
26585,7635,capacity
26586,43934,こぶ
26587,30285,DOC
26588,48289,おかしな
26589,56485,Trondheim
26590,3541,Jones
26591,12244,ところを
26592,56696,響く
26593,5887,tus
26594,25786,なっていった
26595,49316,に出演していた
26596,31281,eligibility
26597,28600,駅発着
26598,85,<0x33>
26599,36374,drawings
26600,24368,することがある
26601,42853,drove
26602,27422,講習
26603,49506,諫
26604,43779,精子
26605,49912,それいけ
26606,19431,設置された
26607,63886,변
26608,26430,負荷
26609,54774,弁慶
26610,6383,橋本
26611,21733,tract
26612,40606,に用いられた
26613,64937,熏
26614,13796,受信
26615,49009,下段
26616,47669,screened
26617,65140,ഞ
26618,4914,ap
26619,38427,カリウム
26620,24726,lau
26621,7483,prominent
26622,16555,残っている
26623,30231,ニチ
26624,14343,イタリア語
26625,48939,を成し遂げた
26626,4616,ガル
26627,21395,Gospel
26628,50895,年にリリースされた
26629,27458,家と
26630,54090,Maldives
26631,62159,舗
26632,3365,quot
26633,18525,orders
26634,50182,Polygon
26635,51585,拼音
26636,49010,少なからず
26637,16639,anniversary
26638,32789,Koo
26639,22156,カシ
26640,8286,uch
26641,13840,JE
26642,39954,濠
26643,21926,松村
26644,37041,Walton
26645,40834,Twelve
26646,11578,oi
26647,38630,館山
26648,39881,Gibb
26649,26313,metropolitan
26650,54366,Mirza
26651,11445,長崎県
26652,51154,conceived
26653,45151,hopes
26654,51390,を引用し
26655,37491,intersect
26656,7768,マッチ
26657,53986,市長選
26658,33488,を殺害した
26659,44735,Everybody
26660,62432,涸
26661,64755,渥
26662,54451,番札所
26663,46427,consent
26664,64068,눈
26665,43554,出馬し
26666,10268,facility
26667,64094,吧
26668,51508,膣
26669,57882,上記の通り
26670,29019,フェー
26671,22249,察
26672,46051,バビロン
26673,914,バス
26674,60385,銀河英雄伝説
26675,48129,帰化
26676,13237,Parker
26677,9554,都道府県
26678,23056,ソフィア
26679,24613,の持つ
26680,64024,找
26681,22771,maintain
26682,10192,みつ
26683,19253,ーヌ
26684,31193,が認められる
26685,56818,ポーカー
26686,42833,単純に
26687,47488,内政
26688,17153,ぐん
26689,21102,の手紙
26690,55633,大阪市北区
26691,17951,流出
26692,49278,寝台
26693,62844,暎
26694,19155,トランプ
26695,50085,キョン
26696,28994,snout
26697,57387,高品質
26698,12542,墓地
26699,58305,Knowles
26700,19979,habitats
26701,3395,lan
26702,22243,工科大学
26703,59154,ジャケット写真
26704,37784,安城
26705,49403,冷や
26706,37003,Rut
26707,49510,Twentieth
26708,60687,水力電気
26709,2486,Lo
26710,559,郡
26711,42108,ストリー
26712,13509,TP
26713,61287,スクーター
26714,26284,Holm
26715,36108,ダイナミック
26716,7273,度の
26717,35258,Gig
26718,38214,辺境
26719,51275,Palazzo
26720,29425,竹書房
26721,50549,Requirement
26722,9110,Gray
26723,15584,初戦
26724,53389,過ごしていた
26725,53491,allmusiccom
26726,54178,kulam
26727,9016,compete
26728,27703,彼氏
26729,11503,主人公の
26730,13452,シェア
26731,31690,centimetres
26732,20693,に復帰
26733,27520,ように見える
26734,1854,ville
26735,33692,nf
26736,51847,に気付き
26737,12829,タール
26738,60939,Réunion
26739,7601,Rural
26740,45783,MISSION
26741,5417,Plant
26742,14798,尾崎
26743,3528,double
26744,34643,に携わった
26745,34844,裏面
26746,21547,Forbes
26747,2666,恋
26748,37178,女将
26749,14499,提唱
26750,15788,こととなる
26751,21134,の最高
26752,25564,substantial
26753,43515,金メダリスト
26754,29836,としてデビュー
26755,61452,を取り出し
26756,47341,Aquitaine
26757,63743,泛
26758,20029,支流
26759,20369,裁判官
26760,33327,幼少時
26761,54923,代表理事
26762,64693,坝
26763,3172,営業
26764,62305,ứ
26765,49322,サンチェス
26766,46974,kowo
26767,31515,モレ
26768,3150,逆
26769,24916,Units
26770,22405,溶
26771,26564,ファントム
26772,58443,大学野球連盟
26773,58480,japonica
26774,19925,で行う
26775,8790,raise
26776,59078,と評価している
26777,14203,の夜
26778,172,<0x8A>
26779,48163,十字章
26780,1381,マー
26781,30504,リプレイ
26782,9163,に移籍
26783,4623,ig
26784,20569,力学
26785,35235,substrate
26786,5299,固定
26787,43844,おしゃべり
26788,30887,で勝利
26789,18901,立地
26790,8675,無線
26791,59374,レイヴン
26792,5538,功
26793,2030,major
26794,38817,三方
26795,55199,身体障害者
26796,6605,スの
26797,25225,Canberra
26798,19806,活発
26799,13047,竹内
26800,51125,罰則
26801,27176,パット
26802,62962,¢
26803,5911,industry
26804,60589,Increment
26805,48360,র
26806,16472,タイガー
26807,20447,Relations
26808,22556,示す
26809,36910,adopt
26810,53363,漏洩
26811,13606,ido
26812,58513,Guerra
26813,39259,の悪化
26814,39630,Circ
26815,8504,Austrian
26816,14528,本作品
26817,27888,STUDIO
26818,42212,advertisement
26819,52468,vitt
26820,22380,collector
26821,63095,术
26822,39376,spotted
26823,34353,を重視し
26824,62578,矯
26825,10629,png
26826,39128,立憲民主党
26827,9357,も存在する
26828,61985,餘
26829,30657,リッヒ
26830,36933,繰り上げ
26831,26149,一般的には
26832,50022,が適用され
26833,40407,Attached
26834,36196,資金を
26835,58028,本塁打を記録
26836,40227,楽しんで
26837,55035,Robson
26838,5416,IF
26839,60459,xemplar
26840,35540,一般国道
26841,40279,Spell
26842,53169,火口
26843,11296,ジャーナリスト
26844,9006,っち
26845,47758,起用される
26846,13323,ショック
26847,37450,pati
26848,50945,DOUBLE
26849,43526,Guyana
26850,62939,琪
26851,5960,すなわち
26852,19886,nautical
26853,54922,ハンガリー帝国
26854,26998,patient
26855,7295,vote
26856,32861,形となった
26857,6466,ップ
26858,45953,ammon
26859,47450,pushed
26860,18315,Activity
26861,21103,gall
26862,64566,鶚
26863,8321,ギリシャ
26864,18131,ドメイン
26865,27795,のインタビューで
26866,49196,を修め
26867,39923,コツ
26868,20991,の場所
26869,937,世
26870,9544,したという
26871,28529,便は
26872,34469,autumn
26873,42865,ウィンド
26874,32278,テント
26875,50054,特別仕様車
26876,37798,と伝えられている
26877,57647,ジェローム
26878,24711,自分自身
26879,33221,IFF
26880,16879,順に
26881,49062,について記述する
26882,37325,zoom
26883,13871,rating
26884,28005,izo
26885,40004,トレイル
26886,42793,キャッチコピー
26887,44274,Juris
26888,6054,対戦
26889,4074,菜
26890,14772,日深夜
26891,34965,生理学
26892,38786,Amendment
26893,41413,滅び
26894,22600,Hermann
26895,39331,dwarf
26896,52333,potentially
26897,19181,祈り
26898,55721,━
26899,12050,配備
26900,29208,掘り
26901,36591,時も
26902,33833,空軍基地
26903,55590,reductase
26904,2213,タン
26905,20583,記念碑
26906,26534,駅北口
26907,14307,lets
26908,62529,ក
26909,11573,ダウンロード
26910,43135,暗躍
26911,46193,ローランド
26912,12939,stands
26913,4087,で行われた
26914,30776,worm
26915,39683,hina
26916,670,ダ
26917,47942,良太
26918,22367,斑
26919,52456,ばかりか
26920,60633,を介した
26921,19626,郡は
26922,52852,門院
26923,46174,購買
26924,38690,仏滅紀元
26925,16463,uku
26926,44941,こだま
26927,25753,に発生した
26928,17378,'))
26929,43500,収支
26930,56101,ざま
26931,5948,いく
26932,35841,軍事的
26933,18924,移動する
26934,61064,抹
26935,17754,southeastern
26936,57310,を要し
26937,31138,ボイラー
26938,61717,廈
26939,37307,明言
26940,61047,を纏った
26941,9394,Jacob
26942,22802,の一員として
26943,27237,シークレット
26944,54097,を相続し
26945,3852,込む
26946,2925,協力
26947,2147,妻
26948,9346,修道院
26949,18212,sight
26950,59983,ユング
26951,19605,デート
26952,36341,transformation
26953,23745,Coup
26954,40091,の使者
26955,50802,とコメントした
26956,2448,formed
26957,33749,ヴィク
26958,45558,運転席
26959,53109,Cassini
26960,33862,killer
26961,12282,seconds
26962,16441,Flying
26963,58124,Kobayashi
26964,59509,に声をかけ
26965,59864,もう少し
26966,60147,lyrical
26967,30654,カーニバル
26968,35801,速さ
26969,48463,Worm
26970,35669,少々
26971,14369,therefore
26972,16893,がれ
26973,53672,ことに成功し
26974,63170,축
26975,55128,大修館書店
26976,16142,commit
26977,35848,chest
26978,3687,得点
26979,37037,の失敗
26980,31198,有用
26981,60917,ธ
26982,26908,含め
26983,31874,自慢
26984,63073,鴦
26985,54007,得意な
26986,42423,灌漑
26987,5134,ネタ
26988,12052,その際
26989,23236,を強く
26990,48981,呼び出され
26991,42979,ダイヤル
26992,56083,を経営し
26993,27154,Nau
26994,17726,二つ
26995,9721,marked
26996,28695,predict
26997,55524,四股名
26998,2622,profile
26999,49935,宇佐美
27000,20458,Herman
27001,2506,gl
27002,39309,の思い出
27003,26087,木製
27004,29845,ミッキー
27005,32827,知行
27006,7737,パイロット
27007,29053,Rib
27008,37349,tension
27009,41441,Chunk
27010,25762,次世代
27011,43051,ニセ
27012,50140,立ち入り
27013,63835,晉
27014,64863,噫
27015,65333,坳
27016,7073,我
27017,49829,Erwin
27018,40517,Schn
27019,27867,面白い
27020,5522,長野県
27021,9504,distributed
27022,36758,Maro
27023,17028,Kids
27024,28590,高砂
27025,33171,ジャマイカ
27026,48190,ひどい
27027,51313,Russo
27028,12146,短編
27029,38589,篭
27030,18439,代わり
27031,16049,感謝
27032,61354,福岡市博多区
27033,43218,kaz
27034,1050,中国
27035,49366,時効
27036,64009,鳰
27037,4068,認定
27038,21901,Moh
27039,29847,によるものである
27040,27068,ニックネーム
27041,42862,eventual
27042,5375,appearances
27043,39875,το
27044,29273,公開されている
27045,6378,Format
27046,13193,Cra
27047,616,田
27048,14389,Sher
27049,25440,Imagin
27050,29143,akov
27051,6611,ラウンド
27052,21665,Kru
27053,43170,土地区画整理事業
27054,21374,Trent
27055,26954,学的
27056,50519,piston
27057,22691,圧倒的な
27058,54544,Gentlemen
27059,9771,トレーニング
27060,20442,Hick
27061,28616,ノミ
27062,47047,君津
27063,47354,bail
27064,60354,落ち着き
27065,50696,poorly
27066,29960,噴
27067,22879,島で
27068,36381,ノーマン
27069,45471,WORK
27070,24968,ボリ
27071,37878,基底
27072,13685,Util
27073,17887,京成
27074,30186,Belarus
27075,64058,향
27076,8556,その後の
27077,17572,触れ
27078,24138,Brother
27079,55804,等に関する法律
27080,38113,噺
27081,42199,レイモンド
27082,24695,に備え
27083,4464,Soviet
27084,53601,ViewController
27085,18663,osi
27086,59981,Nicholls
27087,18723,東京都立
27088,39748,BASIC
27089,48668,日本陸軍
27090,8247,これまで
27091,33652,Beast
27092,45081,成虫
27093,45374,決める
27094,10526,嫁
27095,27242,信じ
27096,29446,のイラスト
27097,52950,Gail
27098,38966,Darling
27099,24537,査
27100,46503,と話し
27101,2394,ier
27102,23859,Rainbow
27103,28246,重点
27104,7369,step
27105,3132,ER
27106,37188,知られていた
27107,48176,umbo
27108,48293,cherry
27109,2233,President
27110,46567,人狼
27111,54893,英語表記
27112,59312,アラジン
27113,65043,豈
27114,62031,賣
27115,8592,支
27116,20544,同型
27117,18210,ているため
27118,56007,基搭載
27119,4960,思い
27120,4854,球団
27121,65159,陕
27122,5790,featuring
27123,50227,軍を率いて
27124,62139,鋤
27125,50313,Scandinavian
27126,12214,何も
27127,7681,maires
27128,26062,深川
27129,62922,內
27130,3312,cast
27131,53712,無理矢理
27132,58103,acious
27133,13487,決議
27134,12304,Term
27135,58016,Camogie
27136,32189,に加わり
27137,4190,wing
27138,55580,これを機に
27139,16722,Corn
27140,62981,람
27141,44359,チンギス
27142,52024,Wreck
27143,35227,Higgins
27144,3789,ial
27145,32862,ンゲン
27146,19223,どちらも
27147,47043,それ以外は
27148,1847,miles
27149,37225,で用いられる
27150,6119,passed
27151,31638,Fay
27152,52123,マンモス
27153,1534,professional
27154,25533,巡礼
27155,1213,High
27156,1755,を行った
27157,26592,ミドル級
27158,636,ていた
27159,5031,UEFA
27160,55975,Salvator
27161,59724,Waterfall
27162,64732,璿
27163,41420,Metrics
27164,64419,曁
27165,8461,Ter
27166,57176,身柄を
27167,4139,mile
27168,63512,령
27169,36158,種である
27170,46779,ライヒ
27171,26930,前者
27172,59280,に鎮座する
27173,41942,テックス
27174,21722,budget
27175,25271,ものとなっている
27176,4610,ただ
27177,23624,屋町
27178,60348,ハプスブルク
27179,1339,気
27180,33237,初期は
27181,26358,Gö
27182,43532,冒
27183,56003,友人たち
27184,47269,ーヴル
27185,61495,ေ
27186,28517,Portsmouth
27187,6751,自分が
27188,24196,と共同で
27189,1922,例
27190,32922,***
27191,59911,アザラシ
27192,21558,点は
27193,52432,起こっている
27194,14265,tech
27195,42622,一躍
27196,21937,出会った
27197,23043,Francesco
27198,2465,Con
27199,41174,に反する
27200,47497,Sioux
27201,18098,に向かった
27202,28053,素直
27203,52831,にある曹洞宗の寺院
27204,55148,語話者
27205,14494,タキ
27206,36512,日本語訳
27207,65448,ះ
27208,60864,営業を終了
27209,1993,general
27210,10912,lect
27211,6443,food
27212,25526,rä
27213,3799,ric
27214,39000,上半身
27215,64496,鰾
27216,22301,したもので
27217,19807,を行って
27218,17149,していて
27219,48258,spectators
27220,11896,chan
27221,16305,基本的には
27222,2964,どう
27223,51522,rental
27224,48086,かえって
27225,23608,Yes
27226,13273,SG
27227,21442,原稿
27228,9907,scape
27229,33923,aphiaphp
27230,31232,元来
27231,41999,ストル
27232,42447,Shader
27233,26835,の作成
27234,14289,Bible
27235,62281,业
27236,4004,飛
27237,34490,syntax
27238,9052,sides
27239,12970,違う
27240,14893,fund
27241,24004,offensive
27242,4148,アメリカ合衆国の
27243,53411,コンラート
27244,19625,すり
27245,47423,ることができない
27246,44690,ケ崎
27247,20896,studying
27248,18607,lio
27249,52503,ジャーナリズム
27250,20470,ある程度
27251,129,<0x5F>
27252,20953,Kawa
27253,51624,怒る
27254,44918,疫
27255,58822,Debbie
27256,23284,偉大な
27257,46745,嘗
27258,54448,たっぷり
27259,8027,大人
27260,42517,ис
27261,31436,駅から徒歩
27262,56172,発送
27263,1508,からは
27264,14955,現状
27265,3021,ると
27266,40024,リヴァプール
27267,20629,spr
27268,42843,人間関係
27269,44794,による攻撃
27270,25998,viola
27271,20413,部を
27272,33802,oder
27273,34577,quiet
27274,58736,土佐藩
27275,62272,鋲
27276,6088,オペラ
27277,26406,大学工学部
27278,60976,什
27279,54144,治元年
27280,34824,バール
27281,44440,シーズンより
27282,56745,をイメージして
27283,26439,geometry
27284,19130,cord
27285,9002,daily
27286,47374,mound
27287,8723,officially
27288,46275,アニソン
27289,49279,配役
27290,37764,apex
27291,44145,澪
27292,60229,キングストン
27293,63264,邕
27294,2894,あります
27295,60096,ヒンディー語
27296,6156,AND
27297,60757,露天風呂
27298,32507,bulk
27299,23491,ジロ
27300,36790,解け
27301,14283,legend
27302,52375,äu
27303,33840,shirt
27304,40672,渤海
27305,7317,才
27306,8591,強力な
27307,57012,ExternalTask
27308,40204,Aspect
27309,49926,banjo
27310,53789,GARDEN
27311,63467,馗
27312,62105,倦
27313,42326,Supporting
27314,44483,復刊
27315,30017,policies
27316,59048,叛乱
27317,54584,hoku
27318,60849,有限責任
27319,60242,certainty
27320,61038,完封勝利
27321,24829,shak
27322,22505,Neuro
27323,35491,帰った
27324,16083,カミ
27325,37623,教育機関
27326,26984,ディビシオン
27327,14998,gger
27328,50467,Stroke
27329,28599,ボウル
27330,33329,Vec
27331,420,);
27332,4757,落
27333,11624,北区
27334,57751,かねてから
27335,5882,Archives
27336,59872,Fencing
27337,8918,ーニ
27338,22987,射程
27339,29703,Mohammad
27340,47528,を得るために
27341,51410,ionic
27342,21529,紀行
27343,23408,産物
27344,39799,ツィオ
27345,2916,表現
27346,26024,だよ
27347,1662,を経て
27348,49813,一面もある
27349,4774,Ja
27350,47907,を突き止め
27351,26860,Hood
27352,14362,故
27353,31974,Lookup
27354,47402,エーション
27355,9881,ツェ
27356,63469,瞑
27357,55819,謹
27358,51714,iopsis
27359,62230,拵
27360,14200,fix
27361,10538,整理
27362,29752,東京都千代田区
27363,12597,が丘
27364,10848,ごく
27365,53,<0x13>
27366,61502,坡
27367,11338,ρ
27368,29090,エマ
27369,39544,を目指していた
